seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,roll_gyro,pitch_gyro,yaw_gyro,roll_cf,pitch_cf,yaw_cf,roll_ekf,pitch_ekf,yaw_ekf,roll_madgwick,pitch_madgwick,yaw_madgwick,roll_mahony,pitch_mahony,yaw_mahony,drop_flag
1853,18530000,0.03931908681988716,-0.0937119722366333,-1.022324800491333,0.3156999945640564,0.09727375209331512,0.5807958841323853,30.720441818237305,-8.011276245117188,40.54313278198242,2.049344062805176,-0.314644992351532,-1.0922801494598389,0.10952481627464294,-0.1771899312734604,-1.6393660306930542,0.7231712341308594,-1.0045067071914673,1.0464813709259033,-0.40422022342681885,0.43177950382232666,-0.7472218871116638,-0.24040186405181885,-0.02865350991487503,2.8225715160369873,0
1854,18539816,-0.07354987412691116,-0.024301549419760704,-0.9576625227928162,-0.010717418976128101,-0.895975649356842,-0.5023964643478394,29.495685577392578,-9.252898216247559,41.136226654052734,-1.4230053424835205,-0.4993051290512085,0.7210646867752075,-0.38512593507766724,1.1860626935958862,0.10656667500734329,1.4217066764831543,0.08306329697370529,-1.733289122581482,0.9679482579231262,-0.4954732060432434,-0.23880042135715485,0.01048924122005701,1.1691571474075317,0.7196633815765381,0
1855,18549978,-0.014341500587761402,-0.0197000615298748,-1.0124938488006592,0.15667879581451416,0.27413415908813477,-0.8079664707183838,31.106210708618164,-9.009303092956543,38.79033279418945,0.25152650475502014,-1.0965604782104492,-1.1396030187606812,0.13466797769069672,-1.2311909198760986,1.0840908288955688,-0.9977191686630249,-0.4042436480522156,0.41783857345581055,-1.1608306169509888,0.29738983511924744,1.7641535997390747,0.9274264574050903,-0.3371993899345398,-1.408689260482788,0
1856,18560009,-0.035441990941762924,-0.07938593626022339,-1.043688416481018,-0.5119730830192566,-0.018866347149014473,0.23206469416618347,29.627870559692383,-10.165745735168457,40.12348556518555,-1.691627860069275,-1.3933171033859253,-0.4750412404537201,-0.2624911069869995,-1.6390292644500732,-0.30628639459609985,0.22981280088424683,0.16861435770988464,0.1642920970916748,1.3871076107025146,0.41818752884864807,-0.24151933193206787,-0.742573082447052,2.942127227783203,0.8842498660087585,0
1857,18570040,-0.02530328743159771,-0.09097534418106079,-0.9789776802062988,-0.350770503282547,-0.15969297289848328,-0.5086021423339844,30.662456512451172,-9.800505638122559,38.58174514770508,1.6495273113250732,-0.56205815076828,1.1977359056472778,-0.8273719549179077,-0.8240653276443481,1.6126623153686523,0.8437449932098389,0.11793489754199982,-0.34046176075935364,-0.49013444781303406,0.3460272252559662,0.8452044725418091,-0.8469521403312683,0.27961844205856323,0.75482177734375,0
1858,18580065,-0.030240515246987343,0.03111882135272026,-1.0361443758010864,0.8590141534805298,-0.2547384202480316,-0.009146744385361671,28.926559448242188,-11.596212387084961,38.171085357666016,-1.2554093599319458,-1.0731738805770874,-1.8759795427322388,-1.1741358041763306,0.5829151272773743,0.006367807742208242,-0.5081109404563904,-0.7480520009994507,-0.4842089116573334,0.8239344358444214,0.5269604921340942,0.20309267938137054,-0.47357699275016785,0.42264142632484436,0.014539003372192383,0
1859,18590204,-0.053497012704610825,-0.06447743624448776,-0.9995189309120178,-0.7828076481819153,-0.2870624363422394,0.3766513168811798,31.285402297973633,-10.240095138549805,42.21814727783203,-1.1009231805801392,0.43435782194137573,0.5558480620384216,0.22009041905403137,-0.31288543343544006,1.0479615926742554,-2.169278383255005,-0.34399473667144775,1.7859667539596558,-3.0838463306427,-0.4159557819366455,1.0238807201385498,-1.3079509735107422,-0.3969934284687042,-0.5858622789382935,0
1860,18600027,0.12889590859413147,0.02590927854180336,-1.0099064111709595,0.011923318728804588,0.43165361881256104,-0.5604628920555115,28.797330856323242,-10.345746994018555,38.466835021972656,0.5461227893829346,0.972646176815033,-0.46638068556785583,0.3859083354473114,0.17767557501792908,1.387426495552063,0.07491876184940338,0.5302543640136719,-1.4716837406158447,-0.4257163107395172,-0.07935359328985214,-1.0334030389785767,1.089036226272583,0.6064885854721069,0.4280991554260254,0
1861,18609800,-0.005177899729460478,0.0934295803308487,-1.0080013275146484,-0.33474117517471313,-0.5771344900131226,-0.09942468255758286,29.187118530273438,-12.160419464111328,40.1688117980957,0.8489618897438049,-0.6411670446395874,0.4290088713169098,-0.09082601964473724,-0.4913081228733063,-0.08611790090799332,0.3076136112213135,-2.004906415939331,-0.4470905363559723,1.0677250623703003,1.892673373222351,-0.35350996255874634,1.3540726900100708,-0.9984599351882935,1.5843974351882935,0
1862,18619905,-0.04924285039305687,-0.010850995779037476,-1.00150465965271,-0.19411036372184753,-0.1436505764722824,0.1826837658882141,30.488018035888672,-10.951955795288086,42.228416442871094,-0.7915588617324829,-0.4653604030609131,-2.040257215499878,0.14612501859664917,1.4181532859802246,1.5641824007034302,-1.1575061082839966,0.2560124695301056,0.9226629734039307,1.3029862642288208,-0.7929779291152954,0.8412063121795654,-0.13460038602352142,1.9345207214355469,0.7791452407836914,0
1863,18629850,-0.017223084345459938,0.06361380219459534,-1.0099608898162842,-0.7770754098892212,-0.05735357105731964,0.053295742720365524,31.0935001373291,-7.628786563873291,40.00577163696289,1.6387770175933838,1.1869316101074219,-0.03014983795583248,-1.0231506824493408,-0.638372004032135,0.5896655321121216,-0.5564549565315247,1.0135523080825806,-1.4074063301086426,2.708737373352051,-0.34483712911605835,-0.5366243720054626,1.5572541952133179,-0.646551787853241,0.5289780497550964,0
1864,18639956,-0.0023430061992257833,0.06928983330726624,-1.0123487710952759,0.28886884450912476,-0.5072332620620728,0.3704036474227905,29.910329818725586,-8.891682624816895,39.026893615722656,0.9997574090957642,0.7849302887916565,-0.6588090658187866,0.06494922190904617,1.4072625637054443,1.6111559867858887,0.5688554048538208,-0.9854615926742554,0.7235392928123474,0.11064378917217255,-0.1160554364323616,-1.3441598415374756,-0.8611810207366943,0.8719066381454468,0.10548919439315796,0
1865,18650406,0.059414397925138474,0.008163227699697018,-0.9960928559303284,0.03033643215894699,0.17753417789936066,0.8631258010864258,28.929628372192383,-9.738922119140625,40.453941345214844,1.4681739807128906,-0.7775759696960449,2.142306089401245,1.764621376991272,-0.5113207697868347,0.07353471219539642,-1.0198283195495605,0.33409786224365234,-0.13138459622859955,-0.3308374881744385,-1.0602946281433105,0.19425620138645172,-0.19468316435813904,0.08785596489906311,0.13538451492786407,0
1866,18659997,0.005247233435511589,0.0023514910135418177,-0.9931421875953674,-0.17015697062015533,-0.23081623017787933,0.504986584186554,28.092378616333008,-8.837761878967285,40.350894927978516,0.5670652389526367,-0.01895715855062008,0.9966406226158142,0.3580746650695801,-2.6894848346710205,-1.1384068727493286,0.6970797777175903,-0.7353289127349854,-0.46521228551864624,-0.3088228106498718,-0.18445049226284027,-0.9963924884796143,0.9718779921531677,-0.9388676881790161,0.5505149960517883,0
1867,18670100,-0.014274177141487598,0.018510917201638222,-1.0167299509048462,0.3569239377975464,-0.17401430010795593,-0.1656866818666458,28.747282028198242,-11.074268341064453,39.00697708129883,2.289212226867676,3.4895153045654297,-0.020186804234981537,-0.9676448106765747,-1.9639378786087036,-1.1465070247650146,-0.4796316623687744,1.874447226524353,-0.45067694783210754,-0.7545434832572937,0.33424246311187744,-0.08730167150497437,0.2958201467990875,-0.3723744750022888,0.1773269772529602,0
1868,18680147,0.0010645067086443305,0.09028815478086472,-1.0110747814178467,0.8179094195365906,0.629538893699646,-0.3793374300003052,30.57098960876465,-8.492934226989746,40.97401809692383,0.141302227973938,0.30662235617637634,-0.23971785604953766,1.3854310512542725,0.5615484118461609,-0.6648479104042053,-0.28737205266952515,-0.6875307559967041,-0.6157430410385132,1.2995645999908447,0.35896697640419006,0.20655880868434906,-1.5381245613098145,-2.009464979171753,1.0738881826400757,0
1869,18689789,0.03495962172746658,0.0006737509393133223,-1.0198757648468018,0.3574519753456116,0.5349857807159424,0.09626397490501404,30.465314865112305,-11.10283374786377,39.144168853759766,0.3360561430454254,0.38589587807655334,0.0917104110121727,-0.39626583456993103,-0.4843869209289551,-2.9671599864959717,-0.1644299328327179,0.3094227910041809,0.5622069239616394,-1.6115233898162842,0.0611036941409111,-2.618473529815674,0.7135999798774719,0.8200471997261047,-0.4431270360946655,0
1870,18699991,-0.05917026102542877,0.012763993814587593,-1.037436842918396,-0.6804479360580444,-0.23909743130207062,0.2267943173646927,30.469385147094727,-8.689013481140137,42.53491973876953,1.6618881225585938,0.08164029568433762,0.39053216576576233,0.11614158749580383,-1.186457872390747,-0.010842425748705864,1.1247925758361816,0.8430649042129517,0.04989619553089142,-1.0435349941253662,-0.3719005882740021,0.10339583456516266,-0.002883702516555786,-0.4363992512226105,-0.7756097912788391,0
1871,18710095,-0.01388554461300373,0.025014976039528847,-0.9821756482124329,-0.4901750981807709,0.45757603645324707,-0.2892647087574005,30.151853561401367,-9.666407585144043,41.99485397338867,0.5705907940864563,-0.19610704481601715,-1.433884859085083,0.22567112743854523,-1.472490906715393,0.007274494506418705,-0.24919374287128448,-0.3424217104911804,-0.22755655646324158,-0.08663655072450638,0.043591998517513275,-0.5027385950088501,-2.1002731323242188,-1.4815409183502197,-1.4463869333267212,0
1872,18719797,0.051413923501968384,-0.02022528275847435,-1.0172070264816284,0.7396731972694397,0.15303488075733185,-0.10980325192213058,29.945344924926758,-11.362874984741211,40.63521194458008,-1.0609115362167358,-0.2647308111190796,1.0119611024856567,-0.0816102847456932,0.904579222202301,-0.9316498637199402,-0.9665793180465698,-0.6052951216697693,0.9049606919288635,1.1258306503295898,-1.7207317352294922,-0.09509845823049545,-0.43932557106018066,-1.1178953647613525,0.18555094301700592,0
1873,18730041,0.0525701530277729,0.023604070767760277,-0.9712872505187988,0.39147281646728516,0.4876788854598999,-0.35919731855392456,30.83173179626465,-11.038374900817871,39.66301345825195,-0.5259339809417725,0.19607257843017578,0.3957383632659912,1.2304461002349854,0.8694273829460144,-1.5548545122146606,-0.9931208491325378,0.650482177734375,-1.3072888851165771,0.7717832326889038,-0.050898902118206024,0.16641446948051453,1.423388957977295,0.8280569314956665,2.504304885864258,0
1874,18739987,-0.021366562694311142,0.03142235428094864,-0.9993981122970581,1.053980827331543,0.6557115316390991,-0.18002495169639587,29.96221923828125,-10.487042427062988,40.57242965698242,-0.4376642107963562,-0.2421773374080658,0.4791087806224823,0.35005831718444824,0.06750542670488358,1.0072534084320068,0.5255805850028992,-0.39456307888031006,-0.8683183193206787,-0.651432991027832,0.5618887543678284,-2.019249200820923,-0.31836408376693726,-0.2589673697948456,-0.7500712275505066,0
1875,18749744,-0.014343200251460075,-0.025877119973301888,-0.9712433815002441,-0.27453070878982544,0.02606928162276745,0.03388805314898491,28.51142120361328,-10.534259796142578,39.33634948730469,-0.3781889081001282,1.9121450185775757,-0.9351755380630493,1.610327124595642,-0.3774494528770447,1.157821536064148,1.133177399635315,-0.10111229121685028,-1.1845207214355469,-0.5603054761886597,-0.03080063685774803,1.2648869752883911,-0.7501166462898254,-1.1286503076553345,0.1853223741054535,0
1876,18760481,0.0031702008564025164,-0.02906138449907303,-0.9850538372993469,-0.06639859080314636,0.11868537217378616,-0.5629703402519226,29.520051956176758,-11.188873291015625,39.4666862487793,0.13783960044384003,-0.10410037636756897,-0.02125542424619198,-0.8784844279289246,0.10809879750013351,-0.35909503698349,-0.8762333989143372,1.6004092693328857,0.6163755655288696,0.9047691822052002,0.6928993463516235,-0.5581659078598022,-1.3209505081176758,-0.10921972990036011,-0.6694902181625366,0
1877,18770002,0.029654471203684807,-0.0005285734659992158,-1.0194896459579468,-0.47104859352111816,-0.37112438678741455,0.7217373251914978,31.214536666870117,-10.843259811401367,39.8947868347168,-1.5149483680725098,-1.8360391855239868,1.3990466594696045,-1.2738580703735352,-0.8390578627586365,-0.3973073661327362,-1.6173189878463745,-1.9389008283615112,-1.544560194015503,-1.3505961894989014,-1.1459929943084717,-0.07504227012395859,0.12119249254465103,0.10607413202524185,1.038789987564087,0
1878,18779992,0.08068709820508957,0.044649235904216766,-0.9816356301307678,1.0175821781158447,0.24157364666461945,0.7968079447746277,29.798452377319336,-9.355168342590332,40.46894836425781,-0.6660937666893005,2.002591609954834,0.034878022968769073,0.00985123123973608,0.8430671095848083,-0.049062103033065796,-1.0657683610916138,0.8522201180458069,-1.7056548595428467,-0.11040907353162766,-0.4942689836025238,0.352750301361084,-0.835267961025238,-0.4602888524532318,-2.3793532848358154,0
1879,18789839,-0.059762466698884964,-0.007120535243302584,-1.0036799907684326,-0.02687465213239193,0.1311630755662918,0.4958100914955139,29.312538146972656,-10.599178314208984,40.123512268066406,-0.8473888039588928,-0.4565875828266144,0.12982234358787537,-1.4342644214630127,0.14767368137836456,1.4084786176681519,0.40949127078056335,-0.8411142230033875,1.2547026872634888,-0.025728516280651093,-0.875173807144165,-0.31861037015914917,-2.563044786453247,-1.3118267059326172,0.24720409512519836,0
1880,18800118,0.031492214649915695,-0.005698306951671839,-0.9880505800247192,0.843828022480011,-0.7636516690254211,0.12165850400924683,29.816370010375977,-9.02503776550293,41.15223693847656,-1.1655994653701782,0.3459838926792145,1.0507643222808838,0.48602643609046936,0.832231879234314,1.0852588415145874,1.742868423461914,-0.23412464559078217,-0.541550874710083,1.05320143699646,-1.4880859851837158,0.8545213937759399,-1.1388436555862427,1.0049935579299927,-0.10690055787563324,0
1881,18809972,-0.04873845353722572,-0.03964874893426895,-0.998913049697876,0.2712571620941162,0.06448989361524582,0.48738420009613037,29.964096069335938,-10.481101989746094,40.199790954589844,0.04262489825487137,0.8292369246482849,-0.9828080534934998,-0.004541678819805384,-0.5835181474685669,0.6744486093521118,-2.082982301712036,-1.882165551185608,0.3200262188911438,-0.7304019927978516,-1.1335630416870117,-0.433432936668396,-0.18858115375041962,-1.428462028503418,-1.097664713859558,0
1882,18820093,-0.042561572045087814,-0.0969664603471756,-0.9905171394348145,0.3643959164619446,-0.6929030418395996,0.44201529026031494,28.76881217956543,-9.935691833496094,38.97512435913086,1.0250465869903564,-0.7459179759025574,-1.776374340057373,-1.1295742988586426,-0.4570680856704712,-0.5941419005393982,-0.5256081223487854,-0.6928555965423584,0.036958545446395874,0.1628088653087616,-0.4460252821445465,0.6669057011604309,0.4565219283103943,-1.2092663049697876,-0.9687498807907104,0
1883,18829975,-0.002169075421988964,-0.04977022856473923,-0.9779852032661438,0.04998018592596054,0.5127904415130615,-0.418969988822937,30.321020126342773,-10.055323600769043,40.35890579223633,-0.08390239626169205,0.27412518858909607,0.21152757108211517,1.2622320652008057,0.9865367412567139,-0.7336609959602356,0.9899722337722778,0.012807543389499187,-0.4772220849990845,0.6369291543960571,1.714032769203186,-0.17496353387832642,0.9659625291824341,0.43942272663116455,-1.910941481590271,0
1884,18840010,-0.09727396070957184,0.04283567890524864,-0.9658788442611694,-0.06719020754098892,0.4513983726501465,-0.4838610291481018,29.28396224975586,-10.30474853515625,41.82388687133789,-0.999862790107727,-0.3568229675292969,0.2457149773836136,0.2855887711048126,0.04214268922805786,0.43028783798217773,0.747139036655426,-0.9872711896896362,-0.9753316044807434,-0.5913053750991821,-1.8733199834823608,0.38451653718948364,0.06249244511127472,-0.48528048396110535,1.3017250299453735,0
1885,18849911,0.03193921595811844,-0.12811900675296783,-1.0010638236999512,-0.2020706981420517,0.05971607565879822,0.3899458646774292,30.92108154296875,-9.352822303771973,38.7314453125,0.8576996326446533,0.44828206300735474,0.8059824109077454,1.0324299335479736,-0.5135955810546875,-0.26236963272094727,-1.7192283868789673,-1.1095486879348755,-1.660561442375183,-0.8606916666030884,0.03296416252851486,-0.6198984980583191,1.687471628189087,-1.2486000061035156,-0.6362930536270142,0
1886,18859998,0.04753037914633751,-0.037855226546525955,-0.9946900606155396,-0.29941076040267944,-1.168387770652771,0.4860619008541107,29.205589294433594,-9.662171363830566,38.88822937011719,-0.32145920395851135,-0.19159148633480072,0.2837059199810028,-1.1378731727600098,-0.5305517315864563,0.7429399490356445,0.10614728927612305,0.3779428005218506,-0.2554644048213959,-0.33926376700401306,-0.15662781894207,-1.208038568496704,0.7852196097373962,1.3331116437911987,-0.00035139251849614084,0
1887,18870015,0.01936708576977253,-0.05765227600932121,-0.9917976260185242,0.05867111310362816,-0.22166499495506287,-0.10674156248569489,28.9228515625,-10.947615623474121,42.33961486816406,-0.5896283984184265,-0.055239561945199966,-0.15511342883110046,-0.04864330217242241,-0.050018180161714554,1.0311174392700195,1.5167975425720215,-0.10454945266246796,-1.0881105661392212,0.23860561847686768,-0.509078323841095,-1.301582932472229,1.2428795099258423,-0.11752979457378387,-0.924909234046936,0
1888,18880177,-0.03297746554017067,0.10779808461666107,-1.005267858505249,0.13564766943454742,-0.050608545541763306,-0.23928314447402954,29.91739845275879,-10.182295799255371,40.06362533569336,-0.6045430302619934,-1.905945062637329,-0.2881297469139099,-0.4207932949066162,1.8774032592773438,-1.713670015335083,-0.641811728477478,-0.8969197869300842,-1.079531192779541,-1.158811092376709,-0.29732027649879456,-0.4348454475402832,-1.2747790813446045,-0.5654723048210144,0.08086814731359482,0
1889,18890069,0.02362077310681343,-0.02991246059536934,-1.0108277797698975,0.5844847559928894,-0.7302935123443604,0.1447509527206421,29.72557830810547,-9.182703018188477,40.97166061401367,1.154891014099121,-1.0069408416748047,-0.4808867871761322,0.33157896995544434,1.0019030570983887,0.769410252571106,-0.5053536891937256,0.8554472923278809,-0.33868610858917236,-0.47322043776512146,-0.16047926247119904,-0.45853590965270996,-0.6393967866897583,-0.9982996582984924,1.4263275861740112,0
1890,18900082,0.029619326815009117,-0.04736211150884628,-1.0228550434112549,-0.05481058359146118,-0.4138502776622772,-0.414297878742218,28.462223052978516,-9.545899391174316,39.76507568359375,-0.36668112874031067,-0.9669204950332642,0.4983556568622589,-0.9970399141311646,1.1422570943832397,0.1334281712770462,-0.7454274296760559,-1.488421082496643,1.265397071838379,0.9164227247238159,-0.5474685430526733,-1.2190382480621338,-0.4177348017692566,0.5158169269561768,-1.1930580139160156,0
1891,18910034,0.012180780991911888,0.002768510254099965,-0.990312933921814,0.5204170942306519,0.12616568803787231,-0.1823270171880722,29.943178176879883,-8.897289276123047,40.289119720458984,-0.2434578686952591,0.642886757850647,-1.51990807056427,-0.22108754515647888,-0.21553923189640045,0.1630985587835312,-1.8636587858200073,0.33322450518608093,0.23789413273334503,0.45759180188179016,0.5985878705978394,1.4552990198135376,-0.06819258630275726,-0.26922112703323364,1.7868608236312866,0
1892,18920007,0.02873377688229084,-0.08565465360879898,-1.0277397632598877,1.3078256845474243,0.10964325815439224,0.20403531193733215,28.84055519104004,-9.439374923706055,39.19213104248047,0.9461669921875,1.3406171798706055,1.2152268886566162,0.14830096065998077,-0.3317832946777344,2.33577299118042,-1.0102262496948242,-0.718409538269043,0.7754533886909485,-0.2461206167936325,-0.4982069432735443,1.0449633598327637,-0.29900550842285156,0.5516169667243958,0.8021649718284607,0
1893,18929948,0.037116486579179764,0.027721857652068138,-0.9994290471076965,0.21777522563934326,0.7027004957199097,-0.32087618112564087,30.024221420288086,-9.680891036987305,39.51217269897461,0.0763804018497467,-1.2849278450012207,-0.243088498711586,-0.6353415846824646,0.42501169443130493,0.4809510111808777,0.06977108865976334,-0.6379446387290955,0.7774285674095154,-1.0527276992797852,0.1520993709564209,0.4176533818244934,0.26278215646743774,-1.0953059196472168,-0.7411574125289917,0
1894,18939991,0.0347009114921093,-0.014492465183138847,-0.999579668045044,0.8697748184204102,0.6562697887420654,0.033909063786268234,30.70343780517578,-10.44266128540039,38.75132369995117,0.6382564306259155,-0.4356914460659027,-1.7043697834014893,-2.439699411392212,0.003283580532297492,-0.24964414536952972,-0.5874459743499756,0.7762916684150696,1.0538040399551392,0.7551407814025879,1.3148950338363647,0.9625130295753479,-1.3021341562271118,-0.9650666117668152,0.7674655318260193,0
1895,18950002,0.02425217628479004,0.020540662109851837,-0.9616130590438843,-0.8240473866462708,0.13057783246040344,-0.1498127579689026,30.2811336517334,-9.293096542358398,39.53177261352539,-0.5163149237632751,-1.883015751838684,0.3369165062904358,0.39747554063796997,-1.3874984979629517,-0.3921748697757721,0.04530928656458855,-1.230936884880066,-0.7810218334197998,-2.9946000576019287,0.06348609924316406,0.6382999420166016,-1.8002902269363403,-0.06782156974077225,0.49705660343170166,0
1896,18959918,0.09666729718446732,-0.008593354374170303,-0.9845865964889526,0.4617699980735779,1.2718031406402588,-0.601393461227417,30.126081466674805,-9.168232917785645,40.28939437866211,-0.6735454201698303,0.14574047923088074,-0.5657545328140259,0.7830545902252197,0.6682389378547668,0.7017354965209961,1.5002745389938354,0.5583411455154419,-1.5556915998458862,-0.26686570048332214,-0.678582489490509,-0.47301220893859863,-0.40488338470458984,-0.9633470177650452,-0.08038519322872162,0
1897,18969913,-0.0304925125092268,0.10429169237613678,-1.0121631622314453,0.28080999851226807,-0.6568180918693542,0.03643510863184929,30.187257766723633,-10.446308135986328,37.90840530395508,0.964623212814331,-0.30404001474380493,0.8589324355125427,0.8894273638725281,0.12121883779764175,-0.14625220000743866,-0.5681193470954895,-1.0697661638259888,-1.4965747594833374,0.6448713541030884,-1.512266993522644,-1.055361270904541,-1.3607538938522339,-0.10267368704080582,-1.2228914499282837,0
1898,18980120,-0.04755852371454239,0.024318594485521317,-1.0092124938964844,-0.14237037301063538,-0.7861559391021729,1.1638692617416382,30.171314239501953,-8.561598777770996,39.66352844238281,-1.037582516670227,0.08298741281032562,-0.9063979387283325,0.15810512006282806,0.252506285905838,-0.13510213792324066,-0.37133553624153137,0.6122812032699585,-1.2202447652816772,-0.9014266729354858,-0.8963441252708435,-1.0754685401916504,1.2149004936218262,-2.853020668029785,-1.507307767868042,0
1899,18989807,-0.026111656799912453,-0.03962482139468193,-1.0163744688034058,-0.2125251293182373,-0.8754587769508362,-0.21672406792640686,31.408479690551758,-8.077739715576172,39.31338119506836,0.2929811477661133,0.34124037623405457,1.358656644821167,0.1538839340209961,1.2377521991729736,0.8746559619903564,0.19349505007266998,-0.49353399872779846,-0.9129197597503662,-0.9818736910820007,1.195299744606018,1.4190324544906616,-1.1163299083709717,-0.5345863103866577,0.9042298197746277,0
1900,18999958,0.020407287403941154,0.03368169441819191,-1.0335170030593872,0.8048298358917236,-0.9385634660720825,0.5934960842132568,30.443700790405273,-9.287226676940918,41.02315139770508,0.8333934545516968,-0.9734523296356201,-0.30923911929130554,-0.7800160646438599,-0.632047176361084,-0.022147485986351967,-0.3882850110530853,-0.4937608242034912,-0.6966506838798523,-0.6562385559082031,-0.6887484788894653,-0.6420277953147888,0.3501965403556824,0.011131322011351585,-1.6614818572998047,0
1901,19010194,-0.04238179326057434,-0.06644624471664429,-1.0033215284347534,-0.258700966835022,-0.43865272402763367,0.687576413154602,29.546276092529297,-11.018686294555664,39.324432373046875,-0.3373109698295593,0.20707252621650696,1.4465851783752441,2.0034995079040527,0.7395390272140503,-0.4191736876964569,0.461494117975235,1.0506422519683838,-0.6251951456069946,-0.3538413643836975,0.005280884448438883,0.2971220910549164,-0.7964401245117188,-0.32204070687294006,0.04577704519033432,0
1902,19019951,-0.11648234724998474,-0.06284375488758087,-0.986862063407898,0.6588630676269531,-0.10590611398220062,0.29642853140830994,29.683366775512695,-10.459756851196289,39.597591400146484,-1.2170474529266357,-1.263034701347351,-0.014412391930818558,0.010738205164670944,1.5356097221374512,-1.9559262990951538,1.352741003036499,-0.7885634303092957,1.626943826675415,2.2219722270965576,-0.3604188859462738,1.8115559816360474,-0.15710249543190002,1.9074985980987549,-0.9795106053352356,0
1903,19029773,0.007488385308533907,-0.02050119824707508,-1.0245604515075684,-0.5448424220085144,0.18309864401817322,0.12919902801513672,28.380464553833008,-7.822052955627441,41.43805694580078,0.3555738627910614,-0.03144316002726555,-0.7273717522621155,-1.3624451160430908,0.47531768679618835,-0.39754530787467957,-0.12031567841768265,0.9588639736175537,0.6933270692825317,1.2069717645645142,0.5757732391357422,-0.6557737588882446,-1.7362009286880493,0.1431756168603897,0.9585164189338684,0
1904,19040243,-0.035556428134441376,-0.07432816177606583,-1.0199191570281982,0.5375801920890808,0.03561951592564583,-0.19794757664203644,30.648244857788086,-9.189864158630371,39.355323791503906,-1.2636768817901611,-0.7925711274147034,0.3254541754722595,0.9285300374031067,1.441131591796875,-1.9925661087036133,-1.528111219406128,-1.8130561113357544,1.2605937719345093,-0.8652024865150452,0.3600219488143921,0.43835774064064026,-1.4198331832885742,-0.6876044273376465,0.7902902364730835,0
1905,19050299,0.07072898745536804,-0.10335168242454529,-0.9825237393379211,0.3219796121120453,0.04298924654722214,-0.2528478801250458,27.32857322692871,-10.917534828186035,41.96708297729492,1.8796844482421875,-0.6540887951850891,0.027228420600295067,-1.1392817497253418,1.3176987171173096,-0.2898258864879608,0.13169659674167633,-1.8050415515899658,1.0196545124053955,-1.3555399179458618,-0.3307405412197113,1.2332288026809692,0.00904778577387333,1.5380768775939941,0.6409310102462769,0
1906,19059944,0.0012939110165461898,0.009986849501729012,-1.0136419534683228,-0.2143370658159256,0.5028338432312012,-0.4813646078109741,31.554136276245117,-10.194442749023438,39.5691032409668,-0.3017943799495697,-1.6881109476089478,-1.1907150745391846,0.8226107358932495,0.4335024654865265,-2.740743637084961,-0.39794063568115234,2.1689162254333496,0.7827683091163635,-0.533136785030365,0.05445615574717522,-1.4033069610595703,-0.20094531774520874,0.48499828577041626,1.9370038509368896,0
1907,19069824,0.05523994565010071,0.03319498151540756,-0.9545745849609375,0.2598634660243988,0.4080653190612793,-0.5445522665977478,29.24478530883789,-8.374818801879883,39.491641998291016,0.204481840133667,0.8964258432388306,0.4284871816635132,-0.6924272179603577,-0.8706212639808655,0.08888091892004013,-0.27013853192329407,-0.9956778287887573,0.31013351678848267,-0.6582650542259216,1.0778003931045532,0.2524769902229309,-0.007695876061916351,-0.09798019379377365,-0.11815077811479568,0
1908,19079965,0.025589296594262123,0.014482186175882816,-0.9666938185691833,0.5730194449424744,-0.19872218370437622,0.10518484562635422,29.821029663085938,-9.022823333740234,38.615379333496094,-1.5273456573486328,-0.32286620140075684,-1.1150197982788086,0.17297674715518951,-0.4758813977241516,-0.9020310044288635,-0.34188112616539,0.16541047394275665,-1.0127931833267212,-0.5206522941589355,1.3964500427246094,-0.4665905833244324,-0.9692904353141785,0.7238990068435669,-0.1709052175283432,0
1909,19090069,0.024180281907320023,0.058032501488924026,-1.0047039985656738,-0.8394065499305725,-0.14321047067642212,0.5686498284339905,31.67464828491211,-10.868566513061523,40.322509765625,0.057231608778238297,-2.2613813877105713,0.41422078013420105,0.3795464336872101,-0.5320584177970886,0.7337539792060852,0.7663867473602295,0.7504889965057373,-1.1096910238265991,1.3967293500900269,-0.6575157046318054,-0.06393149495124817,0.2901477515697479,-0.2637682259082794,-0.6362196803092957,0
1910,19100145,0.015897903591394424,-0.027971282601356506,-0.9715367555618286,-0.7246937155723572,-0.17713426053524017,0.30906251072883606,30.887409210205078,-9.1014404296875,39.49571228027344,-1.7618365287780762,2.278524398803711,1.090116262435913,-0.9381365776062012,0.13989658653736115,1.2684640884399414,1.3063230514526367,-0.0461435467004776,-1.3027435541152954,0.13648618757724762,-0.6822818517684937,0.7007867097854614,0.4706045389175415,0.6559770107269287,-0.598507285118103,0
1911,19110172,0.03287016600370407,0.046127624809741974,-1.0177381038665771,-0.09806521981954575,-0.21752318739891052,0.2887481153011322,28.147056579589844,-9.641222953796387,39.53508377075195,-0.8073829412460327,0.4242451786994934,-1.7815141677856445,1.8282036781311035,0.4662612974643707,0.6426712274551392,0.6934349536895752,-1.305081844329834,0.6262922883033752,0.5748501420021057,0.24566912651062012,-0.26380670070648193,-0.07410018146038055,-0.7248340249061584,-1.845984935760498,0
